1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.62756859,2018-08-11 23:00:51
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60841447,2018-08-11 22:56:26
3KJrsjfg1dD6CrsTeHdHVH3KqMpvL2XWQn,1,12.86959823,2018-08-11 22:49:10
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.72259149,2018-08-11 22:00:35
18cBEMRxXHqzWWC...,1,12.54890468,2018-08-11 21:37:40
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50471191,2018-08-11 21:32:26
18cBEMRxXHqzWWC...,1,12.55842134,2018-08-11 21:31:30
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.56229638,2018-08-11 21:26:46
18cBEMRxXHqzWWC...,1,12.56423869,2018-08-11 21:20:15
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.66084859,2018-08-11 21:18:41
1AJQ3jXhUF8WiisEcuVd8Xmfq4QJ7n1SdL,1,12.90871772,2018-08-11 21:12:27
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.01624759,2018-08-11 21:10:37
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51078184,2018-08-11 21:02:48
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56452203,2018-08-11 21:01:24
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.59491302,2018-08-11 20:59:33
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.64908036,2018-08-11 20:48:30
1KFHE7w8BhaENAs...,1,12.51817585,2018-08-11 20:41:26
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.51621581,2018-08-11 20:39:51
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50620673,2018-08-11 20:37:52
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56644215,2018-08-11 20:36:47
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54977149,2018-08-11 20:30:52
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55679774,2018-08-11 20:30:24
18tFSYdTqXeE2w7KJ4rg7jWHR2zxUica4b,1,12.50000000,2018-08-11 20:27:26
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61598351,2018-08-11 20:27:06
18cBEMRxXHqzWWC...,1,12.66839046,2018-08-11 20:15:19
1KFHE7w8BhaENAs...,1,12.64733849,2018-08-11 19:53:50
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.66167932,2018-08-11 19:41:41
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.52251112,2018-08-11 19:28:30
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55944104,2018-08-11 19:27:49
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.64534944,2018-08-11 19:23:57
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60369339,2018-08-11 19:11:26
1KFHE7w8BhaENAs...,1,12.64789237,2018-08-11 19:04:02
18cBEMRxXHqzWWC...,1,12.86001248,2018-08-11 18:52:04
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.68603293,2018-08-11 18:05:22
1KFHE7w8BhaENAs...,1,12.57198267,2018-08-11 17:46:59
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.74498341,2018-08-11 17:40:59
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.56740844,2018-08-11 17:11:35
18cBEMRxXHqzWWC...,1,12.54337461,2018-08-11 17:04:12
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54231842,2018-08-11 17:00:25
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.54798007,2018-08-11 16:58:56
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.54152684,2018-08-11 16:55:43
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.52269992,2018-08-11 16:51:13
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.57976858,2018-08-11 16:48:22
18cBEMRxXHqzWWC...,1,12.53737168,2018-08-11 16:43:12
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53281889,2018-08-11 16:37:50
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.57330731,2018-08-11 16:34:19
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55769564,2018-08-11 16:27:50
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.63414289,2018-08-11 16:20:57
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.64241416,2018-08-11 16:07:48
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.66196389,2018-08-11 15:51:13
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52434201,2018-08-11 15:43:50
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60007225,2018-08-11 15:40:43
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.57370979,2018-08-11 15:32:35
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.71771997,2018-08-11 15:31:09
18cBEMRxXHqzWWC...,1,12.54878788,2018-08-11 15:08:47
1LayuyG7T2BptABEAJdkCkGRaidRNPDFNt,1,12.50707551,2018-08-11 15:04:59
18cBEMRxXHqzWWC...,1,12.51753132,2018-08-11 15:04:27
18tFSYdTqXeE2w7KJ4rg7jWHR2zxUica4b,1,12.50000000,2018-08-11 15:02:34
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51206857,2018-08-11 15:02:17
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53410519,2018-08-11 15:01:11
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.64119767,2018-08-11 14:59:44
1KFHE7w8BhaENAs...,1,12.54393941,2018-08-11 14:42:15
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.74219932,2018-08-11 14:39:46
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.57322651,2018-08-11 14:10:50
18cBEMRxXHqzWWC...,1,12.56814495,2018-08-11 14:03:40
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54309539,2018-08-11 13:58:15
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.64120852,2018-08-11 13:54:06
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.65892301,2018-08-11 13:38:48
1KFHE7w8BhaENAs...,1,12.50725324,2018-08-11 13:27:21
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.53678091,2018-08-11 13:25:44
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.52758428,2018-08-11 13:23:33
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.52283030,2018-08-11 13:20:33
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.45916373,2018-08-11 13:18:15
18cBEMRxXHqzWWC...,1,12.65696363,2018-08-11 13:09:52
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54525190,2018-08-11 12:48:35
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52942650,2018-08-11 12:41:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50056885,2018-08-11 12:38:12
14yd17779fySwxwPJVxLtdacpd1QMJhabo,1,12.62655306,2018-08-11 12:38:05
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54320623,2018-08-11 12:23:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63309362,2018-08-11 12:17:19
1KFHE7w8BhaENAs...,1,12.56489252,2018-08-11 12:04:00
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.52792953,2018-08-11 12:00:20
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52006173,2018-08-11 11:56:17
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59286647,2018-08-11 11:54:05
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52104855,2018-08-11 11:45:30
1KFHE7w8BhaENAs...,1,12.57379196,2018-08-11 11:43:44
1KFHE7w8BhaENAs...,1,12.52486132,2018-08-11 11:34:34
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.68107811,2018-08-11 11:32:26
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.38767304,2018-08-11 11:18:15
18cBEMRxXHqzWWC...,1,12.51340437,2018-08-11 11:18:12
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63173332,2018-08-11 11:17:13
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56290604,2018-08-11 11:02:31
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60196364,2018-08-11 10:58:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52602800,2018-08-11 10:46:15
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.69024155,2018-08-11 10:44:36
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61369228,2018-08-11 10:16:06
1KFHE7w8BhaENAs...,1,12.52386537,2018-08-11 10:14:51
18cBEMRxXHqzWWC...,1,12.66994332,2018-08-11 10:12:03
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.53817514,2018-08-11 09:51:33
1KFHE7w8BhaENAs...,1,12.59342470,2018-08-11 09:46:39
18cBEMRxXHqzWWC...,1,12.52476468,2018-08-11 09:40:44
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.57006911,2018-08-11 09:38:34
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.81253954,2018-08-11 09:33:01
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50479028,2018-08-11 09:15:14
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.71880467,2018-08-11 09:02:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50481792,2018-08-11 08:40:17
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50050621,2018-08-11 08:39:58
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54446826,2018-08-11 08:39:49
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.74982233,2018-08-11 08:34:23
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.67022111,2018-08-11 08:10:45
1KFHE7w8BhaENAs...,1,12.51264043,2018-08-11 07:59:11
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56897228,2018-08-11 07:56:57
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.71400928,2018-08-11 07:49:01
18cBEMRxXHqzWWC...,1,12.53374743,2018-08-11 07:23:48
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.69320756,2018-08-11 07:20:09
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59505394,2018-08-11 06:59:52
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.68152150,2018-08-11 06:52:09
1KFHE7w8BhaENAs...,1,12.63018177,2018-08-11 06:33:27
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.50412145,2018-08-11 06:27:14
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54987218,2018-08-11 06:26:24
13Djmm4Sv1mkym8QJ3s3qbDnTP24aEZCfs,1,12.56042710,2018-08-11 06:24:11
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.84186952,2018-08-11 06:23:07
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50546956,2018-08-11 06:00:15
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.51513712,2018-08-11 05:49:26
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.57025934,2018-08-11 05:47:50
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55983425,2018-08-11 05:41:18
18tFSYdTqXeE2w7KJ4rg7jWHR2zxUica4b,1,12.55903309,2018-08-11 05:38:33
18tFSYdTqXeE2w7KJ4rg7jWHR2zxUica4b,1,12.59588198,2018-08-11 05:31:35
1KFHE7w8BhaENAs...,1,12.54592782,2018-08-11 05:22:11
18cBEMRxXHqzWWC...,1,12.75110550,2018-08-11 05:19:12
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.60096490,2018-08-11 05:00:08
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51280444,2018-08-11 04:47:48
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59365038,2018-08-11 04:46:33
3KJrsjfg1dD6CrsTeHdHVH3KqMpvL2XWQn,1,12.54434198,2018-08-11 04:40:40
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.50466801,2018-08-11 04:36:42
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54305925,2018-08-11 04:35:11
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58333127,2018-08-11 04:31:07
14yd17779fySwxwPJVxLtdacpd1QMJhabo,1,12.50687784,2018-08-11 04:24:49
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.53783755,2018-08-11 04:22:58
36JMs8rogpizjkkp6eeKMmm3SLbSNo5H9V,1,5.19536425,2018-08-11 04:21:19
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56230674,2018-08-11 04:15:04
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.57484576,2018-08-11 04:12:57
18cBEMRxXHqzWWC...,1,12.79853563,2018-08-11 04:08:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.67928110,2018-08-11 03:25:52
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.63989093,2018-08-11 03:07:34
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.50000000,2018-08-11 02:58:44
13WmMzyrJxfJAgWupbQGqCn9YeNQo2gJAW,1,12.58579844,2018-08-11 02:58:20
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.58698318,2018-08-11 02:52:08
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54002363,2018-08-11 02:44:52
18cBEMRxXHqzWWC...,1,12.50940713,2018-08-11 02:40:29
1KFHE7w8BhaENAs...,1,12.53087268,2018-08-11 02:39:38
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52543690,2018-08-11 02:37:08
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.50222017,2018-08-11 02:36:07
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.66604453,2018-08-11 02:35:51
18cBEMRxXHqzWWC...,1,12.58561025,2018-08-11 02:20:20
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.69343183,2018-08-11 02:13:25
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53415501,2018-08-11 01:59:25
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58877429,2018-08-11 01:56:26
3KJrsjfg1dD6CrsTeHdHVH3KqMpvL2XWQn,1,12.50202438,2018-08-11 01:50:17
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.38849528,2018-08-11 01:50:03
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.52286792,2018-08-11 01:50:06
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56450215,2018-08-11 01:49:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.80875362,2018-08-11 01:49:08
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55683722,2018-08-11 01:22:26
39pLhpmYEhYaz6MrxvBVndTEK1x45MAsdN,1,12.55801127,2018-08-11 01:18:22
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.70884189,2018-08-11 01:15:24
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.70718838,2018-08-11 01:03:06
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58086518,2018-08-11 00:45:38
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.64803274,2018-08-11 00:43:11
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.57306748,2018-08-11 00:32:36
18cBEMRxXHqzWWC...,1,12.82916941,2018-08-11 00:29:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70730716,2018-08-11 00:04:28
13Djmm4Sv1mkym8QJ3s3qbDnTP24aEZCfs,1,12.50345847,2018-08-10 23:53:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.63033961,2018-08-10 23:53:23
1LGAbvu5A3vNo43NMSVC5QNFzdtL29gh1x,1,0.10000000,2018-08-10 23:45:18
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.55987891,2018-08-10 23:42:27
1NsuJ5XocynMiMoEcw7PN2RBjsXGyLEu1T,1,12.59348004,2018-08-10 23:38:05
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.59878268,2018-08-10 23:32:04
18cBEMRxXHqzWWC...,1,12.58744185,2018-08-10 23:28:51
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.62030268,2018-08-10 23:26:50
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.71672675,2018-08-10 23:23:02
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.92486754,2018-08-10 23:08:55
18cBEMRxXHqzWWC...,1,12.55444134,2018-08-10 22:45:04
1KFHE7w8BhaENAs...,1,12.54477233,2018-08-10 22:40:54
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.58025981,2018-08-10 22:38:27
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.56143318,2018-08-10 22:32:08
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.58478432,2018-08-10 22:23:22
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52494959,2018-08-10 22:18:32
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54423781,2018-08-10 22:17:12
18tFSYdTqXeE2w7KJ4rg7jWHR2zxUica4b,1,12.60381662,2018-08-10 22:16:42
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.58476823,2018-08-10 22:12:36
1KFHE7w8BhaENAs...,1,12.87773267,2018-08-10 22:10:41
13Djmm4Sv1mkym8QJ3s3qbDnTP24aEZCfs,1,12.65467908,2018-08-10 21:55:16
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69346188,2018-08-10 21:46:44
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.68404106,2018-08-10 21:35:52
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58595718,2018-08-10 21:26:05
13Djmm4Sv1mkym8QJ3s3qbDnTP24aEZCfs,1,12.67940149,2018-08-10 21:25:00
1Lk1p9yr2StBnGFtMeqnLHpf8oGL3WdeBM,1,12.86570202,2018-08-10 21:17:35
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.93758262,2018-08-10 21:07:53
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,13.10111801,2018-08-10 21:07:10
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.65513644,2018-08-10 20:46:10
18cBEMRxXHqzWWC...,1,12.57417799,2018-08-10 20:41:38
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.77399917,2018-08-10 20:37:17
18cBEMRxXHqzWWC...,1,12.55443952,2018-08-10 20:25:11
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.53791446,2018-08-10 20:21:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50534648,2018-08-10 20:18:37
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61058580,2018-08-10 20:18:24
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51365164,2018-08-10 20:10:47
1AJQ3jXhUF8WiisEcuVd8Xmfq4QJ7n1SdL,1,12.58695850,2018-08-10 20:09:54
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61199458,2018-08-10 20:02:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56291561,2018-08-10 19:58:59
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63827819,2018-08-10 19:55:10
1KFHE7w8BhaENAs...,1,12.64058536,2018-08-10 19:46:07
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61675768,2018-08-10 19:36:08
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.83721672,2018-08-10 19:27:49
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.69762013,2018-08-10 19:03:35
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60431841,2018-08-10 18:53:52
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.64964132,2018-08-10 18:47:10
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53334252,2018-08-10 18:43:14
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.59202285,2018-08-10 18:41:40
18cBEMRxXHqzWWC...,1,12.64698789,2018-08-10 18:36:00
18tFSYdTqXeE2w7KJ4rg7jWHR2zxUica4b,1,12.55794569,2018-08-10 18:28:29
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.58592761,2018-08-10 18:22:35
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.69459891,2018-08-10 18:18:12
17uvG5teUQeYmj5Sa6whsWaWtM6TjbsVFn,1,12.77025517,2018-08-10 18:02:08
1KFHE7w8BhaENAs...,1,12.59022475,2018-08-10 17:43:55
1MG39uq4vkx1SXwoyTMEvDaxX7DHmoz7wT,1,0.10000000,2018-08-10 17:36:38
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59901079,2018-08-10 17:27:34
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.64569069,2018-08-10 17:20:02
1KFHE7w8BhaENAs...,1,12.61190345,2018-08-10 17:08:33
1KFHE7w8BhaENAs...,1,12.74221876,2018-08-10 17:01:09
18cBEMRxXHqzWWC...,1,12.51410095,2018-08-10 16:42:44
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.45793823,2018-08-10 16:41:42
18cBEMRxXHqzWWC...,1,12.56811252,2018-08-10 16:36:13
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.49667486,2018-08-10 16:31:32
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.59492904,2018-08-10 16:21:37
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.64540683,2018-08-10 16:16:42
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.84977435,2018-08-10 16:11:36
1KFHE7w8BhaENAs...,1,12.70480587,2018-08-10 15:42:15
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61047169,2018-08-10 15:28:46
18cBEMRxXHqzWWC...,1,12.58808741,2018-08-10 15:19:36
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58701664,2018-08-10 15:13:21
18cBEMRxXHqzWWC...,1,12.54921040,2018-08-10 15:04:19
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63007929,2018-08-10 15:02:21
1NsuJ5XocynMiMoEcw7PN2RBjsXGyLEu1T,1,12.58757907,2018-08-10 14:54:27
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66292739,2018-08-10 14:49:56
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.92529039,2018-08-10 14:38:49
18cBEMRxXHqzWWC...,1,12.56152210,2018-08-10 13:48:39
18cBEMRxXHqzWWC...,1,12.67919070,2018-08-10 13:44:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.64952115,2018-08-10 13:28:21
1KFHE7w8BhaENAs...,1,12.55712525,2018-08-10 13:13:31
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.65399123,2018-08-10 13:09:15
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.58951289,2018-08-10 12:51:52
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.70301790,2018-08-10 12:42:55
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51260578,2018-08-10 12:23:44
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50593827,2018-08-10 12:22:00
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.59256520,2018-08-10 12:21:23
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.78526944,2018-08-10 12:16:15
1KFHE7w8BhaENAs...,1,12.60462862,2018-08-10 11:44:18
18cBEMRxXHqzWWC...,1,12.61004700,2018-08-10 11:33:36
1KFHE7w8BhaENAs...,1,12.57260993,2018-08-10 11:25:08
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.70347216,2018-08-10 11:16:44
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.58497715,2018-08-10 11:00:36
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.58360211,2018-08-10 10:57:43
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56194770,2018-08-10 10:47:15
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.69141355,2018-08-10 10:43:18
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53124054,2018-08-10 10:29:37
1KFHE7w8BhaENAs...,1,12.51428518,2018-08-10 10:26:06
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.57025039,2018-08-10 10:24:54
13Djmm4Sv1mkym8QJ3s3qbDnTP24aEZCfs,1,12.59060296,2018-08-10 10:17:21
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.57513833,2018-08-10 10:07:07
1KFHE7w8BhaENAs...,1,12.58573175,2018-08-10 10:02:15
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.53775226,2018-08-10 09:59:02
